"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 02:30","2018","02","25","02:30","-7.6","","-9.6","","85","","","","1","","34","","8.1","","99.33","","","","-17","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 03:30","2018","02","25","03:30","-8.4","","-10.9","","82","","","","35","","32","","19.3","","99.51","","","","-18","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 04:30","2018","02","25","04:30","-9.8","","-12.7","","79","","","","36","","43","","24.1","","99.67","","","","-21","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 05:30","2018","02","25","05:30","-11.1","","-14.9","","74","","","","35","","35","","24.1","","99.81","","","","-22","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 06:30","2018","02","25","06:30","-10.0","","-13.1","","78","","","","34","","35","","24.1","","99.92","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 07:30","2018","02","25","07:30","-9.7","","-12.7","","79","","","","35","","36","","24.1","","100.09","","","","-20","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 08:30","2018","02","25","08:30","-8.8","","-11.8","","79","","","","35","","39","","24.1","","100.21","","","","-19","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 09:30","2018","02","25","09:30","-8.1","","-11.5","","76","","","","35","","42","","24.1","","100.31","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 10:30","2018","02","25","10:30","-8.1","","-11.5","","76","","","","35","","41","","24.1","","100.43","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 11:30","2018","02","25","11:30","-7.3","","-11.6","","72","","","","36","","40","","24.1","","100.50","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 12:30","2018","02","25","12:30","-6.8","","-11.8","","68","","","","36","","40","","24.1","","100.56","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 13:30","2018","02","25","13:30","-6.3","","-11.6","","66","","","","35","","29","","24.1","","100.60","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 14:30","2018","02","25","14:30","-6.3","","-12.3","","63","","","","35","","44","","24.1","","100.64","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 15:30","2018","02","25","15:30","-6.3","","-12.6","","62","","","","36","","40","","24.1","","100.71","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 16:30","2018","02","25","16:30","-6.8","","-12.0","","67","","","","35","","33","","24.1","","100.80","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 17:30","2018","02","25","17:30","-7.8","","-11.9","","73","","","","35","","28","","24.1","","100.91","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 18:30","2018","02","25","18:30","-8.4","","-12.2","","75","","","","35","","25","","24.1","","100.99","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 19:30","2018","02","25","19:30","-9.1","","-12.6","","76","","","","35","","21","","24.1","","101.02","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 20:30","2018","02","25","20:30","-9.3","","-12.8","","76","","","","34","","20","","24.1","","101.10","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 21:30","2018","02","25","21:30","-9.8","","-13.2","","76","","","","34","","13","","24.1","","101.14","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 22:30","2018","02","25","22:30","-9.9","","-12.7","","80","","","","32","","15","","24.1","","101.18","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-25 23:30","2018","02","25","23:30","-10.0","","-12.9","","80","","","","35","","18","","24.1","","101.12","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 00:30","2018","02","26","00:30","-11.3","","-13.2","","86","","","","35","","16","","24.1","","101.09","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 01:30","2018","02","26","01:30","-10.5","","-12.3","","87","","","","31","","19","","24.1","","101.15","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 02:30","2018","02","26","02:30","-11.1","","-13.0","","86","","","","34","","18","","24.1","","101.16","","","","-19","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 03:30","2018","02","26","03:30","-11.6","","-13.3","","88","","","","27","","5","","24.1","","101.11","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 04:30","2018","02","26","04:30","-13.0","","-14.4","","89","","","","30","","13","","24.1","","101.06","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 05:30","2018","02","26","05:30","-12.2","","-13.6","","90","","","","31","","9","","24.1","","101.03","","","","-17","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 06:30","2018","02","26","06:30","-10.9","","-12.1","","91","","","","32","","13","","24.1","","101.04","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 07:30","2018","02","26","07:30","-11.2","","-12.4","","91","","","","29","","14","","24.1","","101.14","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 08:30","2018","02","26","08:30","-7.9","","-9.8","","87","","","","35","","9","","24.1","","101.06","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 09:30","2018","02","26","09:30","-6.3","","-9.3","","80","","","","6","","8","","24.1","","100.98","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 10:30","2018","02","26","10:30","-4.8","","-9.1","","72","","","","12","","3","","24.1","","100.98","","","","-6","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 11:30","2018","02","26","11:30","-3.8","","-8.2","","72","","","","11","","6","","24.1","","100.94","","","","-6","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 12:30","2018","02","26","12:30","-3.2","","-8.1","","69","","","","15","","10","","24.1","","100.86","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 13:30","2018","02","26","13:30","-4.2","","-7.2","","80","","","","15","","11","","24.1","","100.79","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 14:30","2018","02","26","14:30","-3.5","","-6.6","","79","","","","15","","12","","24.1","","100.75","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 15:30","2018","02","26","15:30","-3.6","","-6.7","","80","","","","14","","19","","24.1","","100.64","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 16:30","2018","02","26","16:30","-5.1","","-6.8","","88","","","","14","","18","","24.1","","100.59","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 17:30","2018","02","26","17:30","-6.0","","-6.8","","94","","","","14","","18","","24.1","","100.54","","","","-12","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 18:30","2018","02","26","18:30","-5.9","","-6.4","","96","","","","15","","15","","24.1","","100.49","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 19:30","2018","02","26","19:30","-5.3","","-5.7","","97","","","","14","","27","","24.1","","100.40","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 20:30","2018","02","26","20:30","-4.8","","-5.2","","97","","","","15","","28","","24.1","","100.36","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 21:30","2018","02","26","21:30","-4.5","","-5.0","","97","","","","14","","21","","24.1","","100.27","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 22:30","2018","02","26","22:30","-4.4","","-5.0","","95","","","","15","","28","","24.1","","100.19","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-26 23:30","2018","02","26","23:30","-3.9","","-4.7","","94","","","","14","","21","","24.1","","100.06","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 00:30","2018","02","27","00:30","-3.4","","-4.3","","93","","","","13","","29","","24.1","","99.88","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 01:30","2018","02","27","01:30","-2.8","","-3.9","","92","","","","15","","36","","24.1","","99.83","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 02:30","2018","02","27","02:30","-2.6","","-3.7","","92","","","","14","","27","","24.1","","99.77","","","","-10","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 03:30","2018","02","27","03:30","-2.6","","-4.0","","91","","","","13","","32","","3.2","","99.69","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 04:30","2018","02","27","04:30","-3.3","","-4.0","","95","","","","15","","27","","0.8","","99.60","","","","-10","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 05:30","2018","02","27","05:30","-3.2","","-3.6","","97","","","","14","","30","","0.8","","99.53","","","","-11","","Moderate Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 06:30","2018","02","27","06:30","-3.0","","-3.3","","98","","","","14","","36","","4.8","","99.37","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 07:30","2018","02","27","07:30","-2.8","","-3.0","","98","","","","14","","38","","3.2","","99.26","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 08:30","2018","02","27","08:30","-2.3","","-2.5","","98","","","","14","","46","","3.2","","99.19","","","","-11","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 09:30","2018","02","27","09:30","-1.5","","-1.8","","98","","","","14","","36","","1.2","","99.15","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 10:30","2018","02","27","10:30","-1.3","","-1.5","","98","","","","14","","49","","2.4","","99.09","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 11:30","2018","02","27","11:30","-1.1","","-1.3","","99","","","","13","","43","","2.0","","99.02","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 12:30","2018","02","27","12:30","-0.9","","-1.2","","98","","","","13","","40","","1.2","","98.97","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 13:30","2018","02","27","13:30","-1.2","","-1.7","","97","","","","13","","42","","1.0","","98.88","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 14:30","2018","02","27","14:30","-1.3","","-1.7","","97","","","","12","","34","","0.8","","98.85","","","","-9","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 15:30","2018","02","27","15:30","-1.7","","-2.0","","98","","","","13","","40","","1.0","","98.78","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 16:30","2018","02","27","16:30","-1.7","","-2.0","","98","","","","13","","47","","1.0","","98.71","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 17:30","2018","02","27","17:30","-1.8","","-2.0","","98","","","","13","","44","","1.6","","98.72","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 18:30","2018","02","27","18:30","-1.8","","-1.9","","99","","","","13","","46","","1.0","","98.74","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 19:30","2018","02","27","19:30","-1.6","","-1.8","","99","","","","12","","40","","1.0","","98.75","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 20:30","2018","02","27","20:30","-1.5","","-1.6","","99","","","","12","","39","","2.0","","98.76","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 21:30","2018","02","27","21:30","-1.4","","-1.5","","100","","","","11","","34","","1.0","","98.75","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 22:30","2018","02","27","22:30","-1.4","","-1.4","","100","","","","12","","35","","1.0","","98.73","","","","-9","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-27 23:30","2018","02","27","23:30","-1.3","","-1.3","","100","","","","13","","32","","1.0","","98.72","","","","-8","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 00:30","2018","02","28","00:30","-1.7","","-1.7","","100","","","","13","","26","","4.8","","98.73","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 01:30","2018","02","28","01:30","-1.8","","-1.8","","100","","","","15","","22","","12.9","","98.75","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 02:30","2018","02","28","02:30","-2.2","","-2.2","","100","","","","13","","21","","19.3","","98.78","","","","-8","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 03:30","2018","02","28","03:30","-2.0","","-2.1","","100","","","","12","","23","","4.8","","98.80","","","","-8","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 04:30","2018","02","28","04:30","-2.0","","-2.1","","100","","","","11","","20","","4.8","","98.84","","","","-8","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 05:30","2018","02","28","05:30","-2.2","","-2.3","","100","","","","11","","19","","0.8","","98.89","","","","-8","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 06:30","2018","02","28","06:30","-2.3","","-2.3","","100","","","","13","","16","","2.0","","98.94","","","","-7","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 07:30","2018","02","28","07:30","-2.6","","-2.6","","100","","","","11","","15","","0.2","","99.00","","","","-8","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 08:30","2018","02","28","08:30","-2.6","","-2.6","","99","","","","12","","14","","0.4","","99.04","","","","-7","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 09:30","2018","02","28","09:30","-2.0","","-2.1","","99","","","","12","","14","","2.4","","99.09","","","","-7","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 10:30","2018","02","28","10:30","-1.4","","-1.6","","99","","","","11","","15","","3.2","","99.13","","","","-6","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 11:30","2018","02","28","11:30","-1.4","","-1.6","","99","","","","13","","15","","2.4","","99.18","","","","-6","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 12:30","2018","02","28","12:30","-1.2","","-1.3","","99","","","","13","","9","","0.6","","99.18","","","","-4","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 13:30","2018","02","28","13:30","-1.0","","-1.1","","99","","","","10","","5","","1.6","","99.21","","","","-3","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 14:30","2018","02","28","14:30","-0.8","","-0.9","","99","","","","5","","12","","6.4","","99.24","","","","-5","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 15:30","2018","02","28","15:30","-1.1","","-1.2","","100","","","","7","","12","","0.4","","99.31","","","","-5","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 16:30","2018","02","28","16:30","-1.0","","-1.0","","100","","","","6","","12","","0.4","","99.33","","","","-5","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 17:30","2018","02","28","17:30","-1.4","","-1.4","","100","","","","5","","14","","0.2","","99.41","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 18:30","2018","02","28","18:30","-1.5","","-1.5","","100","","","","5","","13","","0.2","","99.45","","","","-6","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 19:30","2018","02","28","19:30","-1.4","","-1.4","","100","","","","2","","11","","0.6","","99.49","","","","-5","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 20:30","2018","02","28","20:30","-1.2","","-1.2","","100","","","","36","","6","","0.8","","99.54","","","","-3","","Freezing Drizzle,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 21:30","2018","02","28","21:30","-1.1","","-1.1","","100","","","","34","","10","","0.8","","99.56","","","","-5","","Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 22:30","2018","02","28","22:30","-1.0","","-1.0","","100","","","","35","","13","","2.0","","99.57","","","","-5","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-02-28 23:30","2018","02","28","23:30","-1.0","","-1.0","","100","","","","1","","16","","2.0","","99.57","","","","-6","","Freezing Drizzle,Fog"
