"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 19:30","2019","02","24","19:30","-10.2","","-18.3","","52","","","","31","","17","","24.1","","99.87","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 20:30","2019","02","24","20:30","-10.8","","-18.3","","54","","","","32","","12","","24.1","","99.91","","","","-17","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 21:30","2019","02","24","21:30","-11.5","","-18.1","","59","","","","29","","14","","24.1","","99.93","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 22:30","2019","02","24","22:30","-12.4","","-18.1","","63","","","","31","","8","","24.1","","99.91","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-24 23:30","2019","02","24","23:30","-12.4","","-17.9","","64","","","","33","","6","","24.1","","99.88","","","","-16","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 00:30","2019","02","25","00:30","-12.9","","-17.2","","71","","","","22","","11","","24.1","","99.85","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 01:30","2019","02","25","01:30","-14.6","","-18.3","","74","","","","29","","8","","24.1","","99.85","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 02:30","2019","02","25","02:30","-15.0","","-18.4","","76","","","","27","","9","","24.1","","99.84","","","","-21","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 03:30","2019","02","25","03:30","-14.8","","-18.6","","73","","","","0","","1","","24.1","","99.75","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 04:30","2019","02","25","04:30","-14.6","","-18.3","","74","","","","16","","8","","24.1","","99.66","","","","-20","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 05:30","2019","02","25","05:30","-14.0","","-18.0","","72","","","","23","","6","","24.1","","99.63","","","","-18","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 06:30","2019","02","25","06:30","-12.2","","-15.7","","76","","","","13","","9","","24.1","","99.55","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 07:30","2019","02","25","07:30","-10.2","","-12.3","","85","","","","15","","13","","24.1","","99.62","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 08:30","2019","02","25","08:30","-7.9","","-12.4","","70","","","","15","","26","","24.1","","99.46","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 09:30","2019","02","25","09:30","-7.0","","-11.5","","70","","","","14","","29","","24.1","","99.22","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 10:30","2019","02","25","10:30","-6.1","","-10.3","","73","","","","14","","37","","24.1","","99.03","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 11:30","2019","02","25","11:30","-5.6","","-9.1","","76","","","","14","","41","","24.1","","98.80","","","","-15","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 12:30","2019","02","25","12:30","-5.1","","-8.5","","78","","","","13","","44","","24.1","","98.55","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 13:30","2019","02","25","13:30","-5.3","","-7.5","","84","","","","14","","46","","24.1","","98.33","","","","-15","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 14:30","2019","02","25","14:30","-4.8","","-7.0","","85","","","","15","","55","","4.8","","98.06","","","","-15","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 15:30","2019","02","25","15:30","-5.1","","-6.2","","92","","","","14","","62","","1.2","","97.79","","","","-16","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 16:30","2019","02","25","16:30","-4.6","","-5.3","","95","","","","14","","58","","0.6","","97.63","","","","-15","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 17:30","2019","02","25","17:30","-4.4","","-5.0","","96","","","","14","","54","","0.4","","97.56","","","","-14","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 18:30","2019","02","25","18:30","-3.6","","-4.0","","97","","","","15","","36","","0.8","","97.44","","","","-12","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 19:30","2019","02","25","19:30","-2.8","","-3.1","","97","","","","15","","44","","0.6","","97.27","","","","-11","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 20:30","2019","02","25","20:30","-2.2","","-2.5","","97","","","","16","","34","","0.8","","97.08","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 21:30","2019","02","25","21:30","-1.5","","-1.7","","98","","","","17","","34","","12.9","","96.91","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 22:30","2019","02","25","22:30","-0.8","","-1.0","","99","","","","19","","23","","24.1","","96.85","","","","-7","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-25 23:30","2019","02","25","23:30","-0.7","","-2.0","","91","","","","24","","24","","24.1","","96.78","","","","-7","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 00:30","2019","02","26","00:30","-1.1","","-2.1","","93","","","","25","","26","","24.1","","96.70","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 01:30","2019","02","26","01:30","-1.1","","-2.6","","89","","","","24","","27","","24.1","","96.68","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 02:30","2019","02","26","02:30","-2.0","","-3.0","","93","","","","24","","21","","24.1","","96.62","","","","-8","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 03:30","2019","02","26","03:30","-2.0","","-2.8","","95","","","","25","","23","","24.1","","96.58","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 04:30","2019","02","26","04:30","-2.1","","-2.9","","94","","","","23","","28","","24.1","","96.54","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 05:30","2019","02","26","05:30","-1.8","","-3.1","","91","","","","25","","30","","24.1","","96.50","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 06:30","2019","02","26","06:30","-2.0","","-3.3","","91","","","","25","","25","","24.1","","96.48","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 07:30","2019","02","26","07:30","-2.2","","-3.8","","89","","","","25","","27","","24.1","","96.48","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 08:30","2019","02","26","08:30","-1.6","","-3.8","","85","","","","24","","27","","24.1","","96.47","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 09:30","2019","02","26","09:30","-1.6","","-4.0","","84","","","","25","","49","","2.4","","96.47","","","","-10","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 10:30","2019","02","26","10:30","-2.9","","-4.7","","87","","","","26","","40","","12.9","","96.47","","","","-11","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 11:30","2019","02","26","11:30","-3.2","","-6.4","","78","","","","25","","42","","24.1","","96.46","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 12:30","2019","02","26","12:30","-3.6","","-6.6","","80","","","","25","","39","","24.1","","96.42","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 13:30","2019","02","26","13:30","-3.4","","-6.2","","81","","","","25","","44","","19.3","","96.32","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 14:30","2019","02","26","14:30","-3.1","","-5.7","","82","","","","25","","46","","12.9","","96.26","","","","-12","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 15:30","2019","02","26","15:30","-3.5","","-5.4","","86","","","","26","","47","","24.1","","96.25","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 16:30","2019","02","26","16:30","-4.1","","-6.6","","83","","","","26","","44","","24.1","","96.29","","","","-13","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 17:30","2019","02","26","17:30","-4.7","","-7.1","","83","","","","26","","47","","24.1","","96.32","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 18:30","2019","02","26","18:30","-5.1","","-7.1","","86","","","","26","","44","","19.3","","96.42","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 19:30","2019","02","26","19:30","-5.6","","-8.0","","84","","","","27","","49","","8.1","","96.50","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 20:30","2019","02","26","20:30","-5.9","","-8.7","","81","","","","27","","41","","19.3","","96.53","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 21:30","2019","02","26","21:30","-6.5","","-8.4","","87","","","","26","","43","","3.2","","96.58","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 22:30","2019","02","26","22:30","-6.9","","-9.4","","82","","","","26","","46","","9.7","","96.57","","","","-17","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-26 23:30","2019","02","26","23:30","-7.5","","-10.1","","82","","","","26","","53","","3.2","","96.59","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 00:30","2019","02","27","00:30","-7.9","","-11.0","","78","","","","26","","46","","9.7","","96.57","","","","-19","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 01:30","2019","02","27","01:30","-8.3","","-9.8","","89","","","","26","","41","","0.8","","96.57","","","","-19","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 02:30","2019","02","27","02:30","-8.8","","-10.4","","88","","","","25","","48","","0.8","","96.55","","","","-20","","Moderate Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 03:30","2019","02","27","03:30","-9.3","","-11.1","","87","","","","26","","63","","1.0","","96.47","","","","-22","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 04:30","2019","02","27","04:30","-9.3","","-11.2","","87","","","","26","","61","","1.2","","96.39","","","","-22","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 05:30","2019","02","27","05:30","-9.0","","-10.8","","87","","","","27","","60","","1.0","","96.39","","","","-21","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 06:30","2019","02","27","06:30","-8.9","","-10.5","","88","","","","26","","58","","1.0","","96.36","","","","-21","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 07:30","2019","02","27","07:30","-8.3","","-9.8","","89","","","","27","","49","","0.8","","96.45","","","","-19","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 08:30","2019","02","27","08:30","-7.5","","-9.1","","88","","","","27","","45","","4.0","","96.52","","","","-18","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 09:30","2019","02","27","09:30","-6.6","","-8.6","","86","","","","28","","61","","2.4","","96.49","","","","-18","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 10:30","2019","02","27","10:30","-5.5","","-7.4","","87","","","","26","","36","","24.1","","96.54","","","","-14","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 11:30","2019","02","27","11:30","-4.9","","-6.8","","86","","","","27","","58","","19.3","","96.45","","","","-15","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 12:30","2019","02","27","12:30","-3.7","","-6.2","","83","","","","26","","48","","24.1","","96.40","","","","-13","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 13:30","2019","02","27","13:30","-2.4","","-6.6","","73","","","","27","","52","","24.1","","96.38","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 14:30","2019","02","27","14:30","-2.5","","-7.5","","69","","","","27","","53","","24.1","","96.37","","","","-12","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 15:30","2019","02","27","15:30","-3.6","","-8.3","","70","","","","27","","62","","24.1","","96.41","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 16:30","2019","02","27","16:30","-4.2","","-8.3","","73","","","","28","","58","","19.3","","96.45","","","","-14","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 17:30","2019","02","27","17:30","-5.1","","-8.5","","77","","","","28","","61","","16.1","","96.55","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 18:30","2019","02","27","18:30","-5.7","","-8.1","","83","","","","27","","53","","2.4","","96.64","","","","-16","","Snow Showers,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 19:30","2019","02","27","19:30","-5.6","","-8.8","","79","","","","28","","53","","19.3","","96.70","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 20:30","2019","02","27","20:30","-5.9","","-9.6","","75","","","","28","","53","","19.3","","96.79","","","","-16","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 21:30","2019","02","27","21:30","-6.3","","-10.3","","74","","","","28","","56","","24.1","","96.88","","","","-17","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 22:30","2019","02","27","22:30","-6.6","","-10.2","","76","","","","28","","67","","24.1","","96.90","","","","-18","","Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-27 23:30","2019","02","27","23:30","-6.5","","-10.6","","73","","","","28","","61","","24.1","","97.04","","","","-18","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 00:30","2019","02","28","00:30","-6.5","","-10.5","","73","","","","28","","67","","24.1","","97.12","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 01:30","2019","02","28","01:30","-6.2","","-10.6","","71","","","","28","","63","","24.1","","97.25","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 02:30","2019","02","28","02:30","-6.6","","-9.9","","78","","","","29","","75","","24.1","","97.23","","","","-19","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 03:30","2019","02","28","03:30","-6.5","","-10.3","","74","","","","28","","58","","24.1","","97.39","","","","-18","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 04:30","2019","02","28","04:30","-5.7","","-9.7","","73","","","","27","","55","","24.1","","97.52","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 05:30","2019","02","28","05:30","-5.8","","-9.3","","76","","","","27","","48","","24.1","","97.61","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 06:30","2019","02","28","06:30","-5.6","","-8.8","","78","","","","27","","44","","24.1","","97.67","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 07:30","2019","02","28","07:30","-5.4","","-8.6","","78","","","","27","","52","","24.1","","97.73","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 08:30","2019","02","28","08:30","-5.3","","-8.5","","78","","","","26","","47","","24.1","","97.84","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 09:30","2019","02","28","09:30","-4.2","","-9.0","","69","","","","27","","50","","24.1","","97.88","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 10:30","2019","02","28","10:30","-3.4","","-9.1","","65","","","","27","","56","","24.1","","97.91","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 11:30","2019","02","28","11:30","-4.0","","-7.4","","77","","","","26","","49","","24.1","","98.00","","","","-14","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 12:30","2019","02","28","12:30","-4.4","","-7.6","","78","","","","26","","46","","24.1","","98.02","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 13:30","2019","02","28","13:30","-4.8","","-8.3","","77","","","","26","","58","","24.1","","97.97","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 14:30","2019","02","28","14:30","-5.0","","-8.2","","78","","","","27","","43","","24.1","","97.95","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 15:30","2019","02","28","15:30","-5.7","","-9.4","","75","","","","26","","53","","24.1","","97.96","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 16:30","2019","02","28","16:30","-6.1","","-9.5","","77","","","","26","","50","","24.1","","97.97","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 17:30","2019","02","28","17:30","-6.8","","-10.9","","73","","","","27","","39","","24.1","","98.02","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 18:30","2019","02","28","18:30","-7.2","","-11.1","","73","","","","26","","44","","24.1","","98.03","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 19:30","2019","02","28","19:30","-7.1","","-10.7","","76","","","","26","","44","","24.1","","98.05","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 20:30","2019","02","28","20:30","-7.6","","-12.5","","68","","","","26","","49","","24.1","","98.02","","","","-18","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 21:30","2019","02","28","21:30","-7.8","","-12.4","","70","","","","27","","50","","24.1","","98.12","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 22:30","2019","02","28","22:30","-7.9","","-12.0","","73","","","","28","","53","","24.1","","98.07","","","","-19","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2019-02-28 23:30","2019","02","28","23:30","-8.4","","-12.7","","72","","","","28","","43","","24.1","","98.08","","","","-19","","Cloudy"
