"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 01:30","2020","09","26","01:30","8.0","","2.0","","66","","","","30","","36","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 02:30","2020","09","26","02:30","7.5","","2.5","","71","","","","30","","30","","24.1","","100.00","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 03:30","2020","09","26","03:30","7.0","","2.6","","73","","","","29","","28","","24.1","","100.03","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 04:30","2020","09","26","04:30","6.7","","2.9","","77","","","","29","","26","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 05:30","2020","09","26","05:30","6.6","","2.8","","77","","","","28","","26","","24.1","","100.13","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 06:30","2020","09","26","06:30","6.8","","3.5","","79","","","","27","","24","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 07:30","2020","09","26","07:30","8.7","","3.2","","69","","","","28","","25","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 08:30","2020","09","26","08:30","10.2","","4.0","","65","","","","28","","32","","24.1","","100.24","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 09:30","2020","09","26","09:30","11.7","","3.3","","56","","","","27","","39","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 10:30","2020","09","26","10:30","13.3","","3.0","","50","","","","29","","40","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 11:30","2020","09","26","11:30","13.9","","3.4","","49","","","","28","","44","","24.1","","100.22","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 12:30","2020","09","26","12:30","14.5","","2.8","","45","","","","28","","47","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 13:30","2020","09","26","13:30","15.1","","1.7","","40","","","","29","","34","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 14:30","2020","09","26","14:30","14.8","","2.8","","44","","","","28","","39","","24.1","","100.22","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 15:30","2020","09","26","15:30","13.4","","3.8","","52","","","","28","","29","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 16:30","2020","09","26","16:30","13.3","","5.0","","57","","","","28","","30","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 17:30","2020","09","26","17:30","12.1","","5.2","","62","","","","27","","26","","24.1","","100.36","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 18:30","2020","09","26","18:30","9.8","","4.2","","68","","","","21","","9","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 19:30","2020","09","26","19:30","10.0","","3.5","","64","","","","25","","20","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 20:30","2020","09","26","20:30","10.3","","4.9","","69","","","","27","","26","","24.1","","100.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 21:30","2020","09","26","21:30","10.4","","5.9","","73","","","","28","","31","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 22:30","2020","09","26","22:30","10.6","","7.1","","79","","","","28","","30","","24.1","","100.50","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-26 23:30","2020","09","26","23:30","10.8","","7.7","","81","","","","28","","28","","24.1","","100.49","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 00:30","2020","09","27","00:30","11.4","","8.4","","82","","","","26","","21","","24.1","","100.49","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 01:30","2020","09","27","01:30","11.5","","8.2","","80","","","","25","","18","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 02:30","2020","09","27","02:30","11.8","","7.4","","74","","","","26","","24","","24.1","","100.48","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 03:30","2020","09","27","03:30","12.2","","5.5","","63","","","","26","","30","","24.1","","100.45","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 04:30","2020","09","27","04:30","11.8","","6.4","","69","","","","25","","32","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 05:30","2020","09","27","05:30","12.4","","7.3","","71","","","","27","","35","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 06:30","2020","09","27","06:30","12.8","","7.1","","68","","","","26","","39","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 07:30","2020","09","27","07:30","14.1","","7.2","","63","","","","26","","30","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 08:30","2020","09","27","08:30","15.4","","10.0","","70","","","","26","","37","","24.1","","100.39","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 09:30","2020","09","27","09:30","17.5","","9.4","","58","","","","26","","36","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 10:30","2020","09","27","10:30","18.4","","12.1","","66","","","","26","","30","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 11:30","2020","09","27","11:30","18.7","","12.3","","66","","","","25","","39","","24.1","","100.29","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 12:30","2020","09","27","12:30","20.3","","13.3","","64","","","","26","","37","","24.1","","100.21","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 13:30","2020","09","27","13:30","19.8","","14.0","","69","","","","26","","35","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 14:30","2020","09","27","14:30","18.7","","13.4","","71","","","","26","","32","","24.1","","100.21","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 15:30","2020","09","27","15:30","17.6","","14.1","","80","","","","27","","39","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 16:30","2020","09","27","16:30","17.0","","14.3","","84","","","","26","","33","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 17:30","2020","09","27","17:30","17.1","","14.4","","84","","","","26","","37","","24.1","","100.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 18:30","2020","09","27","18:30","17.1","","15.8","","92","","","","26","","35","","24.1","","100.20","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 19:30","2020","09","27","19:30","17.2","","15.9","","92","","","","26","","33","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 20:30","2020","09","27","20:30","17.6","","16.3","","92","","","","26","","32","","24.1","","100.19","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 21:30","2020","09","27","21:30","17.4","","16.3","","93","","","","26","","35","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 22:30","2020","09","27","22:30","17.4","","16.3","","93","","","","27","","40","","24.1","","100.16","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-27 23:30","2020","09","27","23:30","17.5","","16.4","","93","","","","26","","34","","24.1","","100.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 00:30","2020","09","28","00:30","16.8","","15.8","","94","","","","27","","34","","24.1","","100.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 01:30","2020","09","28","01:30","15.6","","14.5","","93","","","","28","","40","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 02:30","2020","09","28","02:30","14.7","","14.1","","96","","","","27","","36","","24.1","","100.10","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 03:30","2020","09","28","03:30","15.0","","14.4","","96","","","","27","","27","","24.1","","100.12","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 04:30","2020","09","28","04:30","14.6","","14.1","","97","","","","27","","36","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 05:30","2020","09","28","05:30","15.0","","14.3","","95","","","","28","","35","","24.1","","100.18","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 06:30","2020","09","28","06:30","15.7","","14.8","","95","","","","27","","25","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 07:30","2020","09","28","07:30","15.9","","15.0","","94","","","","27","","31","","24.1","","100.24","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 08:30","2020","09","28","08:30","16.1","","15.3","","95","","","","27","","36","","24.1","","100.26","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 09:30","2020","09","28","09:30","16.1","","15.3","","95","","","","28","","26","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 10:30","2020","09","28","10:30","16.6","","15.5","","93","","","","26","","25","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 11:30","2020","09","28","11:30","17.2","","15.8","","91","","","","26","","30","","24.1","","100.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 12:30","2020","09","28","12:30","18.8","","16.2","","85","","","","27","","35","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 13:30","2020","09","28","13:30","19.4","","16.7","","84","","","","27","","38","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 14:30","2020","09","28","14:30","19.4","","16.4","","83","","","","28","","37","","24.1","","100.19","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 15:30","2020","09","28","15:30","18.5","","16.0","","85","","","","28","","41","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 16:30","2020","09","28","16:30","17.9","","15.9","","88","","","","28","","39","","24.1","","100.19","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 17:30","2020","09","28","17:30","16.4","","15.6","","95","","","","28","","43","","24.1","","100.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 18:30","2020","09","28","18:30","16.3","","15.7","","96","","","","28","","47","","24.1","","100.25","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 19:30","2020","09","28","19:30","16.4","","15.9","","96","","","","27","","37","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 20:30","2020","09","28","20:30","16.6","","16.1","","97","","","","27","","30","","16.1","","100.41","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 21:30","2020","09","28","21:30","17.0","","16.5","","97","","","","27","","30","","19.3","","100.43","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 22:30","2020","09","28","22:30","17.2","","16.8","","97","","","","27","","28","","16.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-28 23:30","2020","09","28","23:30","17.2","","16.7","","97","","","","27","","32","","16.1","","100.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 00:30","2020","09","29","00:30","17.1","","16.7","","97","","","","28","","34","","19.3","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 01:30","2020","09","29","01:30","17.1","","16.6","","97","","","","27","","27","","19.3","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 02:30","2020","09","29","02:30","17.3","","16.8","","97","","","","28","","38","","16.1","","100.47","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 03:30","2020","09","29","03:30","16.9","","16.7","","99","","","","28","","38","","4.0","","100.45","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 04:30","2020","09","29","04:30","17.2","","17.1","","99","","","","27","","43","","4.0","","100.45","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 05:30","2020","09","29","05:30","17.4","","17.2","","99","","","","28","","31","","9.7","","100.49","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 06:30","2020","09","29","06:30","17.4","","17.1","","98","","","","27","","35","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 07:30","2020","09","29","07:30","17.7","","17.0","","96","","","","27","","39","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 08:30","2020","09","29","08:30","18.4","","17.2","","93","","","","27","","31","","24.1","","100.61","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 09:30","2020","09","29","09:30","20.0","","17.6","","86","","","","27","","41","","24.1","","100.64","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 10:30","2020","09","29","10:30","20.2","","17.9","","86","","","","27","","39","","24.1","","100.66","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 11:30","2020","09","29","11:30","20.9","","18.1","","84","","","","27","","41","","24.1","","100.62","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 12:30","2020","09","29","12:30","22.7","","18.6","","77","","","","27","","37","","24.1","","100.60","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 13:30","2020","09","29","13:30","22.6","","18.5","","78","","","","25","","39","","24.1","","100.61","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 14:30","2020","09","29","14:30","22.1","","18.2","","78","","","","25","","29","","24.1","","100.63","","28","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 15:30","2020","09","29","15:30","21.8","","18.3","","80","","","","26","","31","","24.1","","100.61","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 16:30","2020","09","29","16:30","21.5","","18.5","","82","","","","26","","35","","24.1","","100.62","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 17:30","2020","09","29","17:30","19.7","","18.2","","91","","","","27","","30","","24.1","","100.68","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 18:30","2020","09","29","18:30","18.9","","18.0","","94","","","","26","","34","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 19:30","2020","09","29","19:30","18.5","","17.5","","94","","","","27","","34","","24.1","","100.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 20:30","2020","09","29","20:30","17.9","","17.2","","95","","","","27","","31","","24.1","","100.76","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 21:30","2020","09","29","21:30","17.7","","17.2","","97","","","","27","","34","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 22:30","2020","09","29","22:30","18.1","","17.6","","97","","","","26","","28","","24.1","","100.75","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-29 23:30","2020","09","29","23:30","17.9","","17.5","","97","","","","26","","21","","24.1","","100.74","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 00:30","2020","09","30","00:30","17.9","","17.4","","97","","","","25","","23","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 01:30","2020","09","30","01:30","18.0","","17.7","","98","","","","24","","17","","24.1","","100.72","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 02:30","2020","09","30","02:30","17.9","","17.5","","97","","","","24","","18","","24.1","","100.70","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 03:30","2020","09","30","03:30","18.2","","17.8","","97","","","","26","","13","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 04:30","2020","09","30","04:30","18.4","","17.9","","97","","","","26","","16","","19.3","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 05:30","2020","09","30","05:30","18.5","","18.2","","98","","","","25","","20","","19.3","","100.69","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 06:30","2020","09","30","06:30","18.7","","18.0","","96","","","","25","","16","","19.3","","100.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 07:30","2020","09","30","07:30","19.5","","18.7","","95","","","","23","","19","","19.3","","100.64","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 08:30","2020","09","30","08:30","20.6","","19.2","","92","","","","24","","21","","19.3","","100.63","","28","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 09:30","2020","09","30","09:30","22.0","","19.6","","86","","","","24","","30","","24.1","","100.57","","29","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 10:30","2020","09","30","10:30","24.0","","20.1","","78","","","","24","","23","","24.1","","100.54","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 11:30","2020","09","30","11:30","24.6","","20.0","","75","","","","24","","34","","24.1","","100.50","","32","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 12:30","2020","09","30","12:30","25.0","","19.8","","73","","","","24","","38","","24.1","","100.40","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 13:30","2020","09","30","13:30","24.8","","19.8","","73","","","","23","","30","","24.1","","100.33","","32","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 14:30","2020","09","30","14:30","23.8","","20.0","","79","","","","23","","34","","24.1","","100.31","","31","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 15:30","2020","09","30","15:30","23.2","","20.0","","82","","","","23","","30","","24.1","","100.25","","31","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 16:30","2020","09","30","16:30","22.6","","19.9","","85","","","","23","","27","","24.1","","100.20","","30","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 17:30","2020","09","30","17:30","22.1","","20.0","","87","","","","23","","24","","24.1","","100.21","","30","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 18:30","2020","09","30","18:30","21.0","","19.5","","91","","","","23","","30","","24.1","","100.19","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 19:30","2020","09","30","19:30","20.7","","19.6","","93","","","","23","","30","","24.1","","100.12","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 20:30","2020","09","30","20:30","20.1","","18.8","","92","","","","23","","28","","24.1","","100.08","","27","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 21:30","2020","09","30","21:30","20.6","","19.6","","94","","","","23","","36","","24.1","","100.04","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 22:30","2020","09","30","22:30","20.6","","19.5","","93","","","","23","","34","","24.1","","99.95","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2020-09-30 23:30","2020","09","30","23:30","20.3","","19.6","","96","","","","23","","33","","24.1","","99.91","","28","","","","Cloudy"
