"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-25 23:30","2017","06","25","23:30","13.0","","8.0","","71","","","","27","","18","","24.1","","99.35","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 00:30","2017","06","26","00:30","12.1","","7.8","","75","","","","27","","21","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 01:30","2017","06","26","01:30","11.7","","7.5","","76","","","","27","","18","","24.1","","99.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 02:30","2017","06","26","02:30","11.7","","7.2","","74","","","","26","","22","","24.1","","99.44","","","","","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 03:30","2017","06","26","03:30","11.2","","7.2","","76","","","","26","","19","","24.1","","99.46","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 04:30","2017","06","26","04:30","11.3","","7.1","","75","","","","26","","18","","24.1","","99.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 05:30","2017","06","26","05:30","13.3","","8.2","","71","","","","26","","18","","24.1","","99.57","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 06:30","2017","06","26","06:30","16.4","","8.5","","59","","","","25","","16","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 07:30","2017","06","26","07:30","19.4","","7.8","","47","","","","25","","10","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 08:30","2017","06","26","08:30","21.2","","7.8","","42","","","","24","","20","","24.1","","99.59","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 09:30","2017","06","26","09:30","22.0","","7.9","","40","","","","25","","15","","24.1","","99.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 10:30","2017","06","26","10:30","23.5","","9.5","","40","","","","26","","21","","24.1","","99.55","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 11:30","2017","06","26","11:30","23.7","","11.0","","44","","","","27","","12","","24.1","","99.47","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 12:30","2017","06","26","12:30","24.6","","13.6","","50","","","","24","","16","","24.1","","99.44","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 13:30","2017","06","26","13:30","24.9","","13.6","","49","","","","27","","28","","24.1","","99.41","","28","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 14:30","2017","06","26","14:30","24.9","","12.6","","46","","","","27","","24","","24.1","","99.39","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 15:30","2017","06","26","15:30","24.6","","11.1","","42","","","","26","","30","","24.1","","99.39","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 16:30","2017","06","26","16:30","24.0","","10.4","","42","","","","24","","32","","24.1","","99.34","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 17:30","2017","06","26","17:30","23.0","","10.5","","45","","","","24","","30","","24.1","","99.35","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 18:30","2017","06","26","18:30","21.0","","11.2","","53","","","","25","","32","","24.1","","99.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 19:30","2017","06","26","19:30","18.9","","11.1","","60","","","","26","","27","","24.1","","99.44","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 20:30","2017","06","26","20:30","17.2","","11.0","","67","","","","26","","24","","24.1","","99.50","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 21:30","2017","06","26","21:30","16.5","","10.3","","67","","","","26","","26","","24.1","","99.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 22:30","2017","06","26","22:30","15.8","","10.6","","71","","","","26","","19","","24.1","","99.55","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-26 23:30","2017","06","26","23:30","16.2","","9.5","","64","","","","26","","23","","24.1","","99.54","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 00:30","2017","06","27","00:30","14.9","","9.3","","69","","","","26","","22","","24.1","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 01:30","2017","06","27","01:30","13.7","","9.4","","75","","","","25","","21","","24.1","","99.61","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 02:30","2017","06","27","02:30","14.0","","9.8","","76","","","","26","","26","","24.1","","99.64","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 03:30","2017","06","27","03:30","13.9","","9.9","","76","","","","25","","23","","24.1","","99.67","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 04:30","2017","06","27","04:30","13.8","","10.0","","78","","","","25","","25","","24.1","","99.73","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 05:30","2017","06","27","05:30","15.1","","10.6","","74","","","","26","","22","","24.1","","99.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 06:30","2017","06","27","06:30","16.3","","10.7","","69","","","","26","","25","","24.1","","99.85","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 07:30","2017","06","27","07:30","17.1","","9.4","","60","","","","25","","27","","24.1","","99.92","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 08:30","2017","06","27","08:30","19.8","","11.0","","57","","","","26","","20","","24.1","","99.95","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 09:30","2017","06","27","09:30","19.9","","10.8","","55","","","","26","","18","","24.1","","99.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 10:30","2017","06","27","10:30","21.6","","10.5","","49","","","","29","","19","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 11:30","2017","06","27","11:30","22.8","","10.3","","45","","","","27","","20","","24.1","","100.01","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 12:30","2017","06","27","12:30","24.3","","10.2","","40","","","","27","","21","","24.1","","100.02","","26","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 13:30","2017","06","27","13:30","25.4","","10.8","","40","","","","24","","17","","24.1","","100.01","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 14:30","2017","06","27","14:30","25.1","","10.3","","39","","","","26","","27","","24.1","","99.99","","27","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 15:30","2017","06","27","15:30","24.9","","10.7","","40","","","","26","","27","","24.1","","100.02","","27","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 16:30","2017","06","27","16:30","24.3","","9.7","","39","","","","26","","26","","24.1","","100.03","","25","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 17:30","2017","06","27","17:30","23.3","","10.7","","45","","","","25","","26","","24.1","","100.05","","25","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 18:30","2017","06","27","18:30","21.6","","11.3","","52","","","","25","","27","","24.1","","100.09","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 19:30","2017","06","27","19:30","19.6","","11.7","","60","","","","25","","27","","24.1","","100.17","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 20:30","2017","06","27","20:30","17.9","","12.0","","68","","","","25","","22","","24.1","","100.20","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 21:30","2017","06","27","21:30","16.5","","11.7","","73","","","","27","","16","","24.1","","100.26","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 22:30","2017","06","27","22:30","15.8","","10.9","","73","","","","25","","22","","24.1","","100.31","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-27 23:30","2017","06","27","23:30","14.7","","9.7","","72","","","","26","","17","","24.1","","100.34","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 00:30","2017","06","28","00:30","14.8","","8.6","","66","","","","25","","15","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 01:30","2017","06","28","01:30","14.5","","6.6","","59","","","","26","","17","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 02:30","2017","06","28","02:30","14.7","","4.2","","49","","","","24","","23","","24.1","","100.38","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 03:30","2017","06","28","03:30","14.8","","3.2","","45","","","","25","","20","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 04:30","2017","06","28","04:30","14.7","","3.5","","47","","","","25","","19","","24.1","","100.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 05:30","2017","06","28","05:30","14.0","","5.9","","58","","","","27","","12","","24.1","","100.39","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 06:30","2017","06","28","06:30","14.6","","6.4","","57","","","","26","","12","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 07:30","2017","06","28","07:30","16.4","","5.2","","47","","","","26","","13","","24.1","","100.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 08:30","2017","06","28","08:30","17.1","","7.3","","52","","","","22","","7","","24.1","","100.45","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 09:30","2017","06","28","09:30","19.0","","7.8","","48","","","","14","","4","","24.1","","100.39","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 10:30","2017","06","28","10:30","15.8","","9.3","","65","","","","15","","16","","24.1","","100.34","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 11:30","2017","06","28","11:30","14.3","","12.2","","87","","","","17","","14","","24.1","","100.28","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 12:30","2017","06","28","12:30","14.9","","13.5","","91","","","","13","","11","","24.1","","100.12","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 13:30","2017","06","28","13:30","12.9","","12.6","","98","","","","13","","8","","4.0","","100.08","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 14:30","2017","06","28","14:30","12.1","","11.8","","98","","","","14","","27","","1.2","","99.90","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 15:30","2017","06","28","15:30","10.3","","10.1","","99","","","","14","","36","","2.4","","99.79","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 16:30","2017","06","28","16:30","9.5","","9.4","","99","","","","15","","24","","0.2","","99.59","","","","","","Moderate Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 17:30","2017","06","28","17:30","10.6","","10.5","","99","","","","17","","12","","3.2","","99.49","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 18:30","2017","06","28","18:30","14.8","","14.6","","98","","","","20","","21","","24.1","","99.40","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 19:30","2017","06","28","19:30","14.9","","14.6","","98","","","","21","","23","","2.4","","99.34","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 20:30","2017","06","28","20:30","15.5","","15.1","","97","","","","21","","22","","16.1","","99.29","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 21:30","2017","06","28","21:30","15.7","","15.2","","97","","","","24","","19","","4.8","","99.27","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 22:30","2017","06","28","22:30","12.5","","12.2","","98","","","","26","","43","","1.6","","99.37","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-28 23:30","2017","06","28","23:30","10.9","","10.7","","99","","","","28","","55","","9.7","","99.45","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 00:30","2017","06","29","00:30","11.4","","11.0","","97","","","","27","","44","","19.3","","99.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 01:30","2017","06","29","01:30","11.6","","11.1","","96","","","","28","","29","","24.1","","99.65","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 02:30","2017","06","29","02:30","11.9","","11.3","","96","","","","28","","27","","24.1","","99.72","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 03:30","2017","06","29","03:30","12.0","","11.4","","96","","","","27","","29","","24.1","","99.74","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 04:30","2017","06","29","04:30","12.2","","11.5","","96","","","","27","","26","","24.1","","99.81","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 05:30","2017","06","29","05:30","12.2","","11.8","","98","","","","28","","23","","24.1","","99.89","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 06:30","2017","06","29","06:30","12.5","","12.2","","98","","","","26","","15","","12.9","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 07:30","2017","06","29","07:30","14.0","","12.8","","92","","","","25","","16","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 08:30","2017","06","29","08:30","15.3","","13.1","","86","","","","25","","10","","24.1","","100.08","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 09:30","2017","06","29","09:30","17.1","","13.1","","77","","","","26","","7","","24.1","","100.06","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 10:30","2017","06","29","10:30","16.7","","13.7","","82","","","","36","","2","","24.1","","100.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 11:30","2017","06","29","11:30","16.4","","13.8","","85","","","","30","","11","","24.1","","100.03","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 12:30","2017","06","29","12:30","17.1","","14.0","","82","","","","9","","4","","24.1","","99.98","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 13:30","2017","06","29","13:30","19.7","","14.5","","72","","","","25","","15","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 14:30","2017","06","29","14:30","19.8","","15.3","","75","","","","25","","12","","24.1","","99.86","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 15:30","2017","06","29","15:30","19.2","","14.8","","76","","","","28","","12","","24.1","","99.83","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 16:30","2017","06","29","16:30","18.2","","13.7","","75","","","","26","","23","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 17:30","2017","06","29","17:30","16.1","","12.9","","81","","","","26","","19","","24.1","","99.85","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 18:30","2017","06","29","18:30","16.0","","12.6","","80","","","","26","","18","","24.1","","99.84","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 19:30","2017","06","29","19:30","13.4","","11.2","","86","","","","25","","21","","24.1","","99.82","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 20:30","2017","06","29","20:30","12.0","","10.3","","89","","","","27","","21","","24.1","","99.84","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 21:30","2017","06","29","21:30","10.8","","9.9","","94","","","","27","","29","","24.1","","99.87","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 22:30","2017","06","29","22:30","9.8","","9.4","","97","","","","27","","30","","24.1","","99.90","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-29 23:30","2017","06","29","23:30","9.7","","9.4","","98","","","","26","","39","","9.7","","99.92","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 00:30","2017","06","30","00:30","9.8","","9.6","","98","","","","27","","32","","24.1","","99.93","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 01:30","2017","06","30","01:30","10.4","","9.8","","96","","","","27","","26","","24.1","","99.94","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 02:30","2017","06","30","02:30","10.7","","9.8","","94","","","","28","","32","","24.1","","99.95","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 03:30","2017","06","30","03:30","10.6","","9.8","","95","","","","27","","25","","24.1","","100.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 04:30","2017","06","30","04:30","10.4","","9.7","","96","","","","28","","27","","24.1","","100.08","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 05:30","2017","06","30","05:30","10.1","","9.5","","97","","","","27","","27","","24.1","","100.13","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 06:30","2017","06","30","06:30","10.3","","9.6","","95","","","","27","","27","","24.1","","100.18","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 07:30","2017","06","30","07:30","12.0","","10.2","","89","","","","27","","25","","24.1","","100.23","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 08:30","2017","06","30","08:30","13.4","","10.3","","82","","","","27","","26","","24.1","","100.28","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 09:30","2017","06","30","09:30","15.4","","10.4","","72","","","","27","","27","","24.1","","100.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 10:30","2017","06","30","10:30","16.8","","11.0","","68","","","","29","","23","","24.1","","100.36","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 11:30","2017","06","30","11:30","18.2","","10.2","","59","","","","29","","15","","24.1","","100.39","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 12:30","2017","06","30","12:30","19.9","","10.8","","55","","","","30","","18","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 13:30","2017","06","30","13:30","21.1","","10.9","","52","","","","25","","18","","24.1","","100.37","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 14:30","2017","06","30","14:30","19.8","","11.4","","58","","","","15","","24","","24.1","","100.39","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 15:30","2017","06","30","15:30","19.2","","11.8","","62","","","","14","","19","","24.1","","100.38","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 16:30","2017","06","30","16:30","22.7","","8.1","","39","","","","27","","28","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 17:30","2017","06","30","17:30","21.9","","6.9","","37","","","","23","","19","","24.1","","100.31","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 18:30","2017","06","30","18:30","20.7","","9.6","","49","","","","24","","27","","24.1","","100.32","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 19:30","2017","06","30","19:30","18.3","","9.3","","55","","","","23","","23","","24.1","","100.33","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 20:30","2017","06","30","20:30","16.7","","9.5","","62","","","","24","","22","","24.1","","100.34","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 21:30","2017","06","30","21:30","15.5","","10.8","","73","","","","26","","18","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 22:30","2017","06","30","22:30","15.2","","10.5","","73","","","","26","","25","","24.1","","100.34","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2017-06-30 23:30","2017","06","30","23:30","13.8","","11.1","","83","","","","27","","30","","24.1","","100.37","","","","","","Rain"
